Starlink_57.UTCGregorian   Starlink_57.EarthMJ2000Eq.X   Starlink_57.EarthMJ2000Eq.Y   Starlink_57.EarthMJ2000Eq.Z   
01 Jan 2024 14:07:07.663   3925.430484888448             -3744.792856061953            4305.157698542338             
01 Jan 2024 14:08:41.580   4077.022998549518             -3134.489950998637            4639.195284952295             
01 Jan 2024 14:10:15.463   4185.551379906544             -2491.335961755367            4924.039243409083             
01 Jan 2024 14:11:49.311   4249.937407828636             -1822.166500958896            5156.752771049292             
01 Jan 2024 14:13:23.124   4269.570374511854             -1134.075085957166            5334.956618324197             
01 Jan 2024 14:14:56.903   4244.310048183458             -434.3095837861444            5456.856041000093             
01 Jan 2024 14:16:30.654   4174.478223506492             269.8015678769601             5521.246150728486             
01 Jan 2024 14:18:04.380   4060.849922240208             970.9058965544687             5527.512952906459             
01 Jan 2024 14:19:38.090   3904.643890878987             1661.69409366438              5475.635793365774             
01 Jan 2024 14:21:11.791   3707.501694343942             2334.994606919234             5366.180883575286             
01 Jan 2024 14:22:45.486   3471.494690932604             2983.761847462578             5200.307803439862             
01 Jan 2024 14:24:19.174   3199.100127355458             3601.195666122573             4979.764546111561             
01 Jan 2024 14:25:52.861   2893.156554266485             4180.852160827564             4706.853484701148             
01 Jan 2024 14:27:26.553   2556.842566083671             4716.67543479969              4384.410397381845             
01 Jan 2024 14:29:00.256   2193.64763878702              5203.052125150659             4015.778144742119             
01 Jan 2024 14:30:33.972   1807.36198164953              5634.843006969818             3604.800179012881             
01 Jan 2024 14:32:07.705   1402.004324593992             6007.486079828091             3155.748457478153             
01 Jan 2024 14:33:41.463   981.7916636455928             6317.023307224227             2673.289458938814             
01 Jan 2024 14:35:15.250   551.107130317061              6560.134220182943             2162.449235213493             
01 Jan 2024 14:36:49.071   114.4556191673062             6734.176444071597             1628.563920806615             
01 Jan 2024 14:38:22.930   -323.5761731232129            6837.217640811973             1077.234106279471             
01 Jan 2024 14:39:56.827   -758.3683750860129            6868.065728516655             514.2674514770764             
01 Jan 2024 14:41:30.760   -1185.31217589642             6826.29138604169              -54.37466609389062            
01 Jan 2024 14:43:04.730   -1599.868783123994            6712.242642098947             -622.6515537936245            
01 Jan 2024 14:44:38.729   -1997.609179992353            6527.052553026299             -1184.493979207365            
01 Jan 2024 14:46:12.742   -2374.240045780672            6272.662357551201             -1733.833431805455            
01 Jan 2024 14:47:46.762   -2725.733320143739            5951.767352450733             -2264.784161760806            
01 Jan 2024 14:49:20.764   -3048.279248019845            5567.868964398523             -2771.570613558846            
01 Jan 2024 14:50:54.744   -3338.467230344707            5125.10258618828              -3248.80251749946             
01 Jan 2024 14:52:28.703   -3593.260168818546            4628.195845498258             -3691.450718699256            
01 Jan 2024 14:54:02.646   -3810.004456938825            4082.419150933654             -4094.871383183783            
01 Jan 2024 14:55:36.570   -3986.430187569295            3493.596625646515             -4454.804155805191            
01 Jan 2024 14:57:10.476   -4120.707104135793            2867.973801562918             -4767.474674315196            
01 Jan 2024 14:58:44.370   -4211.451549322398            2212.150675910297             -5029.618511673781            
01 Jan 2024 15:00:18.259   -4257.731537423235            1533.014029380764             -5238.502781124672            
01 Jan 2024 15:01:52.146   -4259.070165391372            837.7047549299438             -5391.937889382238            
01 Jan 2024 15:03:26.033   -4215.456347893347            133.5526817697741             -5488.305959931864            
01 Jan 2024 15:04:59.911   -4127.360766575574            -571.9408272357841            -5526.585647380479            
01 Jan 2024 15:06:33.786   -3995.71331225392             -1271.374885343605            -5506.381921619711            
01 Jan 2024 15:08:07.666   -3821.884937086096            -1957.427994516351            -5427.897665508791            
01 Jan 2024 15:09:41.559   -3607.677519445201            -2622.904094596043            -5291.930401757209            
01 Jan 2024 15:11:15.452   -3355.364182272951            -3260.676551881262            -5099.912940036577            
01 Jan 2024 15:12:49.343   -3067.605375512951            -3863.988086266856            -4853.868579969057            
01 Jan 2024 15:14:23.238   -2747.412555666871            -4426.485849405237            -4556.370979306355            
01 Jan 2024 15:15:57.130   -2398.18224328495             -4942.167438672042            -4210.576921601498            
01 Jan 2024 15:17:31.011   -2023.634001052982            -5405.528521911107            -3820.176933509647            
01 Jan 2024 15:19:04.887   -1627.703322174529            -5811.692854665408            -3389.282880556668            
01 Jan 2024 15:20:38.765   -1214.540952507285            -6156.379771262067            -2922.419763393603            
01 Jan 2024 15:22:12.650   -788.4946357822894            -6435.928967827736            -2424.506911984269            
01 Jan 2024 15:23:46.536   -354.0945156841545            -6647.34100747617             -1900.847363844595            
01 Jan 2024 15:25:20.428   84.0824540329909              -6788.367256961689            -1356.9693051181              
01 Jan 2024 15:26:54.328   521.4057377356681             -6857.493919026274            -798.6311581937679            
01 Jan 2024 15:28:28.237   953.2463261639377             -6853.96782493327             -231.754589078711             
01 Jan 2024 15:30:02.159   1375.047374151508             -6777.803912016901            337.6668234826112             
01 Jan 2024 15:31:36.095   1782.330373092161             -6629.790199671554            903.5749589332388             
01 Jan 2024 15:33:10.047   2170.793885597721             -6411.470766721447            1459.980627310565             
01 Jan 2024 15:34:44.023   2536.340613427887             -6125.120062835239            2001.004955042738             
01 Jan 2024 15:36:18.027   2875.102408691973             -5773.728241715273            2520.915684775564             
01 Jan 2024 15:37:52.048   3183.433307186684             -5361.051390842556            3014.107559625603             
01 Jan 2024 15:39:26.053   3457.979251420735             -4891.625946434903            3475.191002646061             
01 Jan 2024 15:41:00.030   3695.836832378151             -4370.552134749926            3899.247251913061             
01 Jan 2024 15:42:33.975   3894.532434112569             -3803.444930351046            4281.811854834576             
01 Jan 2024 15:44:07.885   4052.02619494954              -3196.377693301514            4618.892243419225             
01 Jan 2024 15:45:41.762   4166.724632920285             -2555.805207396118            4907.001064665385             
01 Jan 2024 15:47:15.607   4237.483997814945             -1888.525026149424            5143.16907764521              
01 Jan 2024 15:48:49.418   4263.623258161801             -1201.603571436023            5324.978233003775             
01 Jan 2024 15:50:23.196   4244.930705413228             -502.2944867321888            5450.588004782585             
01 Jan 2024 15:51:56.944   4181.660409135934             202.065214274834              5518.75313177694              
01 Jan 2024 15:53:30.668   4074.520254230576             904.1227307543319             5528.822484353485             
01 Jan 2024 15:55:04.374   3924.660846471691             1596.566114381351             5480.736687613733             
01 Jan 2024 15:56:38.070   3733.662718065366             2272.191136714001             5375.025676271245             
01 Jan 2024 15:58:11.764   3503.519128666344             2923.971954111074             5212.801250349953             
01 Jan 2024 15:59:45.453   3236.64866906196              3545.057147447665             4995.772705447877             
01 Jan 2024 16:01:19.143   2935.828955480607             4128.966103438235             4726.20184158551              
01 Jan 2024 16:02:52.839   2604.189493634267             4669.586543437557             4406.892934294607             
01 Jan 2024 16:04:26.546   2245.170659994274             5161.25482997582              4041.155965341488             
01 Jan 2024 16:06:00.265   1862.523235020403             5598.770971434342             3632.809039182778             
01 Jan 2024 16:07:34.002   1460.223004874618             5977.519326514265             3186.091974974641             
01 Jan 2024 16:09:07.763   1042.453294759405             6293.478454534873             2705.645257448318             
01 Jan 2024 16:10:41.554   613.5758231819552             6543.257298129737             2196.479282071751             
01 Jan 2024 16:12:15.377   178.079987526837              6724.143613329934             1663.917901700026             
01 Jan 2024 16:13:49.237   -259.4675983207361            6834.137692412435             1113.539138575414             
01 Jan 2024 16:15:23.136   -694.452451917032             6871.97401202774              551.1409924913989             
01 Jan 2024 16:16:57.072   -1122.271428676542            6837.14830207741              -17.33077111867475            
01 Jan 2024 16:18:31.045   -1538.375339413755            6729.932040221622             -585.8357728963614            
01 Jan 2024 16:20:05.043   -1938.295872020779            6551.395443788493             -1148.269793891148            
01 Jan 2024 16:21:39.057   -2317.742795605937            6303.399948220473             -1698.594224189738            
01 Jan 2024 16:23:13.078   -2672.653356835254            5988.572933742415             -2230.906583946934            
01 Jan 2024 16:24:47.079   -2999.174112928965            5610.356873418776             -2739.406633850448            
01 Jan 2024 16:26:21.057   -3293.852913931414            5172.829723355323             -3218.686646703154            
01 Jan 2024 16:27:55.014   -3553.612214467917            4680.65399069742              -3663.70750868196             
01 Jan 2024 16:29:28.957   -3775.745705295157            4139.046832950704             -4069.800919601474            
01 Jan 2024 16:31:02.882   -3957.924581772026            3553.786583725497             -4432.676506688655            
01 Jan 2024 16:32:36.790   -4098.2552785304              2931.084105239344             -4748.525054529883            
01 Jan 2024 16:34:10.688   -4195.290463718935            2277.499608431983             -5014.050739470331            
01 Jan 2024 16:35:44.578   -4248.02828207879             1599.922261971332             -5226.474632316534            
01 Jan 2024 16:37:18.465   -4255.926545676417            905.4794581752317             -5383.572661801077            
01 Jan 2024 16:38:52.354   -4218.905679960115            201.4659625202021             -5483.694579410188            
01 Jan 2024 16:40:26.236   -4137.364336200387            -504.6160992557949            -5525.776111034327            
01 Jan 2024 16:42:00.113   -4012.165768573501            -1205.341437390041            -5509.381171211319            
01 Jan 2024 16:43:33.994   -3844.6152168729              -1893.374993142797            -5434.675010771897            
01 Jan 2024 16:45:07.888   -3636.448088578807            -2561.507534698388            -5302.416205497594            
01 Jan 2024 16:46:41.781   -3389.874429656016            -3202.58173653605             -5113.999404738367            
01 Jan 2024 16:47:28.000   -3255.16971130281             -3506.130127984526            -5001.207931135084            
