Starlink_13.UTCGregorian   Starlink_13.EarthMJ2000Eq.X   Starlink_13.EarthMJ2000Eq.Y   Starlink_13.EarthMJ2000Eq.Z   
01 Jan 2024 12:59:48.943   -348.9583648722843            5552.280520440481             4099.658458330802             
01 Jan 2024 13:01:22.765   -860.6498940736818            5210.012737112534             4458.145263550856             
01 Jan 2024 13:02:56.624   -1363.409187912583            4812.325470612644             4769.333916303517             
01 Jan 2024 13:04:30.518   -1851.887331655001            4363.411125952474             5029.878890617178             
01 Jan 2024 13:06:04.450   -2320.896007236485            3867.996411223901             5236.977721689094             
01 Jan 2024 13:07:38.416   -2765.430940923112            3331.322403745405             5388.384746802865             
01 Jan 2024 13:09:12.413   -3180.736967531367            2759.085383239589             5482.446352003545             
01 Jan 2024 13:10:46.426   -3562.326104895963            2157.43913203937              5518.123352080684             
01 Jan 2024 13:12:20.445   -3906.0979468671              1532.844358535207             5495.028553655028             
01 Jan 2024 13:13:54.447   -4208.340557841355            892.0808966128368             5413.435960585772             
01 Jan 2024 13:15:28.425   -4465.851433019994            242.0206660480964             5274.267764711912             
01 Jan 2024 13:17:02.380   -4675.943510760221            -410.4529899788674            5079.047235887589             
01 Jan 2024 13:18:36.321   -4836.433561794006            -1058.46998162522             4829.86879763503              
01 Jan 2024 13:20:10.243   -4945.639366986408            -1695.14485064504             4529.413811235262             
01 Jan 2024 13:21:44.147   -5002.428319344939            -2313.74159209894             4180.895978913513             
01 Jan 2024 13:23:18.041   -5006.218865896942            -2907.757515055296            3788.006735011647             
01 Jan 2024 13:24:51.928   -4956.976398508967            -3470.928482390688            3354.906820943673             
01 Jan 2024 13:26:25.816   -4855.214201985994            -3997.326659839195            2886.161775269966             
01 Jan 2024 13:27:59.702   -4702.00385256823             -4481.356272757663            2386.756441857481             
01 Jan 2024 13:29:33.580   -4498.976761750499            -4917.856359891289            1862.027736197908             
01 Jan 2024 13:31:07.456   -4248.275869869572            -5302.221680688672            1317.528083398972             
01 Jan 2024 13:32:41.337   -3952.52604654093             -5630.406519429558            758.9886233711818             
01 Jan 2024 13:34:15.232   -3614.819899736639            -5898.936108402651            192.2949795234312             
01 Jan 2024 13:35:49.125   -3238.789592649562            -6104.901894518141            -376.4276169079413            
01 Jan 2024 13:37:23.016   -2828.419675587326            -6246.127568320275            -941.1402797353795            
01 Jan 2024 13:38:56.912   -2388.037137299927            -6321.12465574071             -1495.872494301651            
01 Jan 2024 13:40:30.802   -1922.362114028379            -6329.098142023252            -2034.668145147292            
01 Jan 2024 13:42:04.682   -1436.365659164999            -6269.990283561471            -2551.778156483151            
01 Jan 2024 13:43:38.556   -935.1778709129086            -6144.452882123464            -3041.747498305721            
01 Jan 2024 13:45:12.435   -424.0570998531003            -5953.81571952594             -3499.429617119011            
01 Jan 2024 13:46:46.319   91.58473210912135             -5700.099759563879            -3919.966582761228            
01 Jan 2024 13:48:20.205   606.26587458917               -5386.007377168324            -4298.87875892358             
01 Jan 2024 13:49:54.097   1114.558908218268             -5014.854122985022            -4632.161532157397            
01 Jan 2024 13:51:27.995   1611.084823306419             -4590.564113284005            -4916.275669212023            
01 Jan 2024 13:53:01.904   2090.60354779477              -4117.603647819712            -5148.206694967741            
01 Jan 2024 13:54:35.825   2548.033282826241             -3600.964606592686            -5325.476080651502            
01 Jan 2024 13:56:09.763   2978.545491429454             -3046.067148494201            -5446.184907926515            
01 Jan 2024 13:57:43.720   3377.567601569321             -2458.754291572993            -5509.013441204228            
01 Jan 2024 13:59:17.703   3740.856064658739             -1845.20309953639             -5513.245290579946            
01 Jan 2024 14:00:51.711   4064.525226100419             -1211.884273056753            -5458.773407261872            
01 Jan 2024 14:02:25.732   4345.04611955227              -565.6126620751027            -5346.132654998672            
01 Jan 2024 14:03:59.737   4579.344432487933             86.56566643692099             -5176.536213501125            
01 Jan 2024 14:05:33.715   4764.911183842918             737.6361973591647             -4951.82583523784             
01 Jan 2024 14:07:07.663   4899.788823585999             1380.65921105036              -4674.426748503033            
01 Jan 2024 14:08:41.580   4982.565740603892             2008.797407273376             -4347.322660988123            
01 Jan 2024 14:10:15.463   5012.386695765595             2615.373545308379             -3974.028818024482            
01 Jan 2024 14:11:49.311   4988.963037041192             3193.950271877422             -3558.549872905832            
01 Jan 2024 14:13:23.124   4912.575247687819             3738.392122783232             -3105.340915590889            
01 Jan 2024 14:14:56.903   4784.065018568318             4242.952079903754             -2619.239978915328            
01 Jan 2024 14:16:30.654   4604.818051821649             4702.323686298909             -2105.413043549008            
01 Jan 2024 14:18:04.380   4376.748010489279             5111.679877574627             -1569.309261503461            
01 Jan 2024 14:19:38.090   4102.277082254494             5466.718992617831             -1016.607464031099            
01 Jan 2024 14:21:11.791   3784.298662425635             5763.718647277053             -453.1369082696928            
01 Jan 2024 14:22:45.486   3426.185478802186             5999.538235716229             115.1154611886786             
01 Jan 2024 14:24:19.174   3031.743170674668             6171.686446312809             682.1038773771411             
01 Jan 2024 14:25:52.861   2605.14102344549              6278.358202102122             1241.828199091056             
01 Jan 2024 14:27:26.553   2150.879658042141             6318.435461030788             1788.371771229954             
01 Jan 2024 14:29:00.256   1673.746295122363             6291.495287448011             2315.958376175148             
01 Jan 2024 14:30:33.972   1178.794639024378             6197.819984638286             2818.982403461162             
01 Jan 2024 14:32:07.705   671.2452357596079             6038.392732271758             3292.120205415507             
01 Jan 2024 14:33:41.463   156.4445046639331             5814.88030581826              3730.365623054642             
01 Jan 2024 14:35:15.250   -360.1785154013201            5529.618647252439             4129.070020967766             
01 Jan 2024 14:36:49.071   -873.1691730970704            5185.59039276779              4483.992609477516             
01 Jan 2024 14:38:22.930   -1377.097043200578            4786.401118268187             4791.341676698279             
01 Jan 2024 14:39:56.827   -1866.6142509904              4336.245561255439             5047.818743308764             
01 Jan 2024 14:41:30.760   -2336.506952141189            3839.873742569983             5250.654790548772             
01 Jan 2024 14:43:04.730   -2781.761450897604            3302.536161577623             5397.649091935521             
01 Jan 2024 14:44:38.729   -3197.607519429384            2729.94578352895              5487.193253070835             
01 Jan 2024 14:46:12.742   -3579.548520433261            2128.267751645609             5518.298825647293             
01 Jan 2024 14:47:46.762   -3923.495725875792            1503.938865716382             5490.629263324382             
01 Jan 2024 14:49:20.764   -4225.722090374271            863.7598127765569             5404.509266336316             
01 Jan 2024 14:50:54.744   -4483.03709673405             214.570806140399              5260.905976291533             
01 Jan 2024 14:52:28.703   -4692.751516286929            -436.7497092041735            5061.387707867582             
01 Jan 2024 14:54:02.646   -4852.681468653827            -1083.331319613638            4808.09728578927              
01 Jan 2024 14:55:36.570   -4961.151272375088            -1718.302405609886            4503.761421577632             
01 Jan 2024 14:57:10.476   -5017.037529351966            -2334.950088640484            4151.633082115589             
01 Jan 2024 14:58:44.370   -5019.768693332871            -2926.778414269575            3755.451560568293             
01 Jan 2024 15:00:18.259   -4969.322573586183            -3487.565817068072            3319.400647302235             
01 Jan 2024 15:01:52.146   -4866.22717647787             -4011.3951460672              2848.089107926721             
01 Jan 2024 15:03:26.033   -4711.564564762957            -4492.716629972815            2346.51236034382              
01 Jan 2024 15:04:59.911   -4506.987272499553            -4926.380958206551            1820.048635609979             
01 Jan 2024 15:06:33.786   -4254.652780745035            -5307.821557132131            1274.260776012752             
01 Jan 2024 15:08:07.666   -3957.206325955266            -5633.02120616748             714.8987980997447             
01 Jan 2024 15:09:41.559   -3617.761877526697            -5898.537337063781            147.8607535895997             
01 Jan 2024 15:11:15.452   -3239.954196506234            -6101.505164776693            -420.7502606628973            
01 Jan 2024 15:12:49.343   -2827.798018476885            -6239.771370603636            -984.8775941145161            
01 Jan 2024 15:14:23.238   -2385.639975254592            -6311.879935577036            -1538.556752586083            
01 Jan 2024 15:15:57.130   -1918.202402936817            -6317.0672008411              -2075.862392083703            
01 Jan 2024 15:17:31.011   -1430.489640235343            -6255.302431913043            -2591.043104456883            
01 Jan 2024 15:19:04.887   -927.6471065125008            -6127.265276828012            -3078.6674532404              
01 Jan 2024 15:20:38.765   -414.9642506472178            -5934.317379372656            -3533.601730323731            
01 Jan 2024 15:22:12.650   102.1500662651644             -5678.497827688811            -3951.035289906866            
01 Jan 2024 15:23:46.536   618.1897340072958             -5362.534731747126            -4326.513980440915            
01 Jan 2024 15:25:20.428   1127.715084383656             -4989.762357987028            -4656.071264727035            
01 Jan 2024 15:26:54.328   1625.341217868298             -4564.115287174281            -4936.211160088038            
01 Jan 2024 15:28:28.237   2105.801117909423             -4090.087325097393            -5163.952704241046            
01 Jan 2024 15:30:02.159   2564.023009451438             -3572.660835338144            -5336.870624121564            
01 Jan 2024 15:31:36.095   2995.135536676997             -3017.305584404243            -5453.100604906386            
01 Jan 2024 15:33:10.047   3394.57297121114              -2429.86092913726             -5511.379764356007            
01 Jan 2024 15:34:44.023   3758.099812257999             -1816.490329284539            -5511.044000799522            
01 Jan 2024 15:36:18.027   4081.835522800751             -1183.646615939814            -5452.03275397572             
01 Jan 2024 15:37:52.048   4362.254473620067             -538.1206666704644            -5334.921938927667            
01 Jan 2024 15:39:26.053   4596.266932456408             113.0208933504596             -5160.974236439294            
01 Jan 2024 15:41:00.030   4781.364913902361             762.7689263656583             -4932.079808233289            
01 Jan 2024 15:42:33.975   4915.594335674532             1404.184648772459             -4650.715645095846            
01 Jan 2024 15:44:07.885   4997.554343432101             2030.446292880822             -4319.91302515061             
01 Jan 2024 15:45:41.762   5026.403506689537             2634.92192361713              -3943.215068517363            
01 Jan 2024 15:47:15.607   5001.861700497749             3211.204699314991             -3524.654788210099            
01 Jan 2024 15:48:49.418   4924.217125851471             3753.186133583754             -3068.713228220684            
01 Jan 2024 15:50:23.196   4794.324517519008             4255.129024933594             -2580.267734406895            
01 Jan 2024 15:51:56.944   4613.587781304663             4711.746377750682             -2064.518364492408            
01 Jan 2024 15:53:30.668   4383.937888542164             5118.244126127561             -1526.933398531209            
01 Jan 2024 15:55:04.374   4107.81237650536              5470.356416506388             -973.2017116847842            
01 Jan 2024 15:56:38.070   3788.130223225221             5764.386091172415             -409.176330274222             
01 Jan 2024 15:58:11.764   3428.260086257216             5997.242259065601             159.1876192053157             
01 Jan 2024 15:59:45.453   3032.032610031656             6166.453887452374             725.8284505533527             
01 Jan 2024 16:01:19.143   2603.632117784348             6270.244594106691             1284.752537118577             
01 Jan 2024 16:02:52.839   2147.585136084037             6307.522739778466             1830.041040819831             
01 Jan 2024 16:04:26.546   1668.697724634471             6277.894546772012             2355.930632268906             
01 Jan 2024 16:06:00.265   1172.048441309031             6181.671999930802             2856.827227652208             
01 Jan 2024 16:07:34.002   662.8700073044174             6019.864781667111             3327.435768799135             
01 Jan 2024 16:09:07.763   146.5250068232889             5794.163799273024             3762.777053493031             
01 Jan 2024 16:10:41.554   -371.5348444123373            5506.931137455834             4158.227642464609             
01 Jan 2024 16:12:15.377   -885.8345211489802            5161.17535784672              4509.578391417512             
01 Jan 2024 16:13:49.237   -1390.937891585548            4760.516522939825             4813.081840438152             
01 Jan 2024 16:15:23.136   -1881.483520149027            4309.166235598237             5065.479678864674             
01 Jan 2024 16:16:57.072   -2352.253794435558            3811.879727571416             5264.049170298178             
01 Jan 2024 16:18:31.045   -2798.222925623394            3273.917977357687             5406.632271919111             
01 Jan 2024 16:20:05.043   -3214.588479027617            2701.034513550958             5491.662735341749             
01 Jan 2024 16:21:39.057   -3596.876116109417            2099.363187959995             5518.209284138496             
01 Jan 2024 16:23:13.078   -3940.988382826758            1475.346365324715             5485.982429071053             
01 Jan 2024 16:24:47.079   -4243.190753297041            835.793208228187              5395.358228506499             
01 Jan 2024 16:26:21.057   -4500.295150707922            187.5374567884764             5247.354649716038             
01 Jan 2024 16:27:55.014   -4709.621547489767            -462.5685931841907            5043.583584269468             
01 Jan 2024 16:29:28.957   -4868.989666704851            -1107.670608936289            4786.23003483761              
01 Jan 2024 16:31:02.882   -4976.728004522682            -1740.913037983848            4478.061723962028             
01 Jan 2024 16:32:36.790   -5031.718749414025            -2355.59729148027             4122.372495207549             
01 Jan 2024 16:34:10.688   -5033.398381764296            -2945.255582230354            3722.932553033166             
01 Jan 2024 16:35:44.578   -4981.755548747423            -3503.666220067206            3283.975422224344             
01 Jan 2024 16:37:18.465   -4877.334070232998            -4024.938036348464            2810.143681403868             
01 Jan 2024 16:38:52.354   -4721.226359884859            -4503.568221057863            2306.441843545389             
01 Jan 2024 16:40:26.236   -4515.098584768877            -4934.43266119193             1778.271324738328             
01 Jan 2024 16:42:00.113   -4261.129728667864            -5312.983210654676            1231.226415909523             
01 Jan 2024 16:43:33.994   -3961.984085353917            -5635.234848977073            671.0713717866028             
01 Jan 2024 16:45:07.888   -3620.791495368994            -5897.780649689269            103.7073836114088             
01 Jan 2024 16:46:41.781   -3241.20759824533             -6097.787552333216            -464.7562714856852            
01 Jan 2024 16:47:28.000   -3041.47141038168             -6172.598646599389            -743.1400700983779            
