Starlink_61.UTCGregorian   Starlink_61.EarthMJ2000Eq.X   Starlink_61.EarthMJ2000Eq.Y   Starlink_61.EarthMJ2000Eq.Z   
01 Jan 2024 13:37:23.016   3994.950382001013             -5572.506393845904            940.9614993195845             
01 Jan 2024 13:38:56.912   4280.085134475657             -5228.639221490655            1495.724929192679             
01 Jan 2024 13:40:30.802   4519.820316292843             -4829.352609611979            2034.55249950801              
01 Jan 2024 13:42:04.682   4711.619949459904             -4378.922845046574            2551.69432480743              
01 Jan 2024 13:43:38.556   4853.483100469372             -3882.11896300324             3041.69451364854              
01 Jan 2024 13:45:12.435   4943.932013462095             -3344.160306730987            3499.405666281669             
01 Jan 2024 13:46:46.319   4982.010950851676             -2770.745024477507            3919.969103502761             
01 Jan 2024 13:48:20.205   4967.319643643128             -2167.972587662742            4298.904628131943             
01 Jan 2024 13:49:54.097   4900.016279789404             -1542.202038240295            4632.20732878476              
01 Jan 2024 13:51:27.995   4780.810517009828             -900.0546831422517            4916.337971905279             
01 Jan 2024 13:53:01.904   4610.951182692464             -248.3023791426771            5148.28237433563              
01 Jan 2024 13:54:35.825   4392.221463539013             406.1576117743556             5325.562536390704             
01 Jan 2024 13:56:09.763   4126.90202159706              1056.433586772846             5446.280212781892             
01 Jan 2024 13:57:43.720   3817.767553211643             1695.644447496071             5509.116364529786             
01 Jan 2024 13:59:17.703   3468.046328853933             2317.02731343832              5513.355199231202             
01 Jan 2024 14:00:51.711   3081.399601472252             2913.982618708097             5458.890061047924             
01 Jan 2024 14:02:25.732   2661.964762717243             3480.047675615834             5346.255933261578             
01 Jan 2024 14:03:59.737   2214.306575874486             4009.037839717866             5176.66582440766              
01 Jan 2024 14:05:33.715   1743.245034741046             4495.273624650617             4951.96106215671              
01 Jan 2024 14:07:07.663   1253.811063883175             4933.590215933377             4674.566276172786             
01 Jan 2024 14:08:41.580   751.2199401830394             5319.346512292715             4347.464509678628             
01 Jan 2024 14:10:15.463   240.8266551427644             5648.463020785153             3974.17039326088              
01 Jan 2024 14:11:49.311   -271.9380848307516            5917.47070046025              3558.688116664198             
01 Jan 2024 14:13:23.124   -781.6202952498359            6123.544277386179             3105.472527238283             
01 Jan 2024 14:14:56.903   -1282.821690018829            6264.538766800624             2619.361663589817             
01 Jan 2024 14:16:30.654   -1770.253489880776            6339.000727251309             2105.521744555486             
01 Jan 2024 14:18:04.380   -2238.778163602746            6346.173829103664             1569.402341006831             
01 Jan 2024 14:19:38.090   -2683.459072536529            6286.005037179134             1016.682809226517             
01 Jan 2024 14:21:11.791   -3099.625842973704            6159.139198436593             453.1929555294128             
01 Jan 2024 14:22:45.486   -3482.872503364768            5966.927263239709             -115.0797722815603            
01 Jan 2024 14:24:19.174   -3829.139161843144            5711.419759938436             -682.0892027217268            
01 Jan 2024 14:25:52.861   -4134.778596565954            5395.325197388371             -1241.834914939126            
01 Jan 2024 14:27:26.553   -4396.57305417026             5021.982413232997             -1788.400095595635            
01 Jan 2024 14:29:00.256   -4611.763547182886            4595.325820946169             -2316.008465528868            
01 Jan 2024 14:30:33.972   -4778.068629176396            4119.873034486718             -2819.054410318451            
01 Jan 2024 14:32:07.705   -4893.730380378315            3600.636403155753             -3292.214296541238            
01 Jan 2024 14:33:41.463   -4957.519887196331            3043.078916949701             -3730.481959748031            
01 Jan 2024 14:35:15.250   -4968.746346060951            2453.069569368899             -4129.2087107769              
01 Jan 2024 14:36:49.071   -4927.266087459246            1836.822792491172             -4484.153640283717            
01 Jan 2024 14:38:22.930   -4833.486912478659            1200.8434573578               -4791.524841255723            
01 Jan 2024 14:39:56.827   -4688.367994281441            551.8595113498006             -5048.023559384497            
01 Jan 2024 14:41:30.760   -4493.416273085633            -103.239508711732             -5250.880417648943            
01 Jan 2024 14:43:04.730   -4250.672049490083            -757.4871012347055            -5397.894244831672            
01 Jan 2024 14:44:38.729   -3962.697728290888            -1403.896280721611            -5487.456111700015            
01 Jan 2024 14:46:12.742   -3632.583984436089            -2035.490762438754            -5518.576945318654            
01 Jan 2024 14:47:46.762   -3263.860609664217            -2645.511493878423            -5490.91949928962             
01 Jan 2024 14:49:20.764   -2860.553318581335            -3227.33046510034             -5404.807720588983            
01 Jan 2024 14:50:54.744   -2426.990315282604            -3774.764276037115            -5261.207991796941            
01 Jan 2024 14:52:28.703   -1967.783613887355            -4282.044262317429            -5061.687917499573            
01 Jan 2024 14:54:02.646   -1487.791058411497            -4743.843165894266            -4808.389728637567            
01 Jan 2024 14:55:36.570   -992.1257881695667            -5155.273037714648            -4504.039730706607            
01 Jan 2024 14:57:10.476   -486.0397800316029            -5512.003470316592            -4151.890732627675            
01 Jan 2024 14:58:44.370   25.12676322811743             -5810.290414108686            -3755.68215631899             
01 Jan 2024 15:00:18.259   535.9964614453618             -6047.002849273273            -3319.598217409598            
01 Jan 2024 15:01:52.146   1041.180395098891             -6219.638616112057            -2848.24838312575             
01 Jan 2024 15:03:26.033   1535.330772698816             -6326.35930355175             -2346.628999079151            
01 Jan 2024 15:04:59.911   2013.161441148143             -6366.021034598139            -1820.119382083979            
01 Jan 2024 15:06:33.786   2469.638551554776             -6338.208850130259            -1274.283524948816            
01 Jan 2024 15:08:07.666   2899.960275264096             -6243.205086679127            -714.872589966517             
01 Jan 2024 15:09:41.559   3299.588230116747             -6081.985491918497            -147.7857165474342            
01 Jan 2024 15:11:15.452   3664.224152542548             -5856.265813431358            420.8729871593664             
01 Jan 2024 15:12:49.343   3989.996032033239             -5568.446634910454            985.0459523310062             
01 Jan 2024 15:14:23.238   4273.469840341188             -5221.564629031134            1538.767834419076             
01 Jan 2024 15:15:57.130   4511.623328837544             -4819.328034931728            2076.112463352258             
01 Jan 2024 15:17:31.011   4701.927992828143             -4366.055824449561            2591.327604683311             
01 Jan 2024 15:19:04.887   4842.400014134488             -3866.544437035984            3078.980987743762             
01 Jan 2024 15:20:38.765   4931.574249953091             -3326.056194514953            3533.938070937143             
01 Jan 2024 15:22:12.650   4968.512662635228             -2750.29574150556             3951.387421704373             
01 Jan 2024 15:23:46.536   4952.82549668199              -2145.396640438101            4326.87422499597              
01 Jan 2024 15:25:20.428   4884.681397793848             -1517.738129109614            4656.43149798533              
01 Jan 2024 15:26:54.328   4764.796550535248             -873.952220373976             4936.563116805219             
01 Jan 2024 15:28:28.237   4594.430635229143             -220.8483719192702            5164.288350187227             
01 Jan 2024 15:30:02.159   4375.3642449749               434.6889847290954             5337.182554704396             
01 Jan 2024 15:31:36.095   4109.900382926307             1085.705641251053             5453.382422327529             
01 Jan 2024 15:33:10.047   3800.81490260298              1725.327732556767             5511.626375528519             
01 Jan 2024 15:34:44.023   3451.329283611213             2346.805831138113             5511.251794230995             
01 Jan 2024 15:36:18.027   3065.092802760542             2943.553717246029             5452.199630107428             
01 Jan 2024 15:37:52.048   2646.224576037935             3509.123916106154             5335.047195396071             
01 Jan 2024 15:39:26.053   2199.300050760667             4037.308849624584             5161.058320684866             
01 Jan 2024 15:41:00.030   1729.135341283506             4522.433571316538             4932.123962788682             
01 Jan 2024 15:42:33.975   1240.762241074558             4959.33791068484              4650.721525243204             
01 Jan 2024 15:44:07.885   739.3875840639105             5343.399070189446             4319.882347985728             
01 Jan 2024 15:45:41.762   230.333407024468              5670.573298855345             3943.149344684531             
01 Jan 2024 15:47:15.607   -280.9925263370865            5937.415118263199             3524.555174170431             
01 Jan 2024 15:48:49.418   -789.1565669315307            6141.120061338909             3068.580510033942             
01 Jan 2024 15:50:23.196   -1288.763178892274            6279.559667919732             2580.102432563709             
01 Jan 2024 15:51:56.944   -1774.531956112542            6351.306026234396             2064.320928194315             
01 Jan 2024 15:53:30.668   -2241.345707121899            6355.634121981285             1526.704447030851             
01 Jan 2024 15:55:04.374   -2684.291327334951            6292.521844612924             972.9422747681647             
01 Jan 2024 15:56:38.070   -3098.707506110786            6162.648554453282             408.8880439624791             
01 Jan 2024 15:58:11.764   -3480.233230033005            5967.386401406825             -159.5023931956576            
01 Jan 2024 15:59:45.453   -3824.813479910372            5708.817774856474             -726.166593742021             
01 Jan 2024 16:01:19.143   -4128.818188512115            5389.678846062254             -1285.110237394166            
01 Jan 2024 16:02:52.839   -4389.039417369061            5013.344601919284             -1830.41392426272             
01 Jan 2024 16:04:26.546   -4602.734031756673            4583.781039476304             -2356.31393993169             
01 Jan 2024 16:06:00.265   -4767.634025265574            4105.542940125708             -2857.21600515718             
01 Jan 2024 16:07:34.002   -4881.998630847326            3583.66728528257              -3327.825042434421            
01 Jan 2024 16:09:07.763   -4944.612145817592            3023.643935115236             -3763.161968371907            
01 Jan 2024 16:10:41.554   -4954.795537672299            2431.375316511936             -4158.603551668811            
01 Jan 2024 16:12:15.377   -4912.417911178382            1813.107081008447             -4509.940892889222            
01 Jan 2024 16:13:49.237   -4817.897281945603            1175.356780000847             -4813.426765724389            
01 Jan 2024 16:15:23.136   -4672.201173290802            524.872923790705              -5065.803044267789            
01 Jan 2024 16:16:57.072   -4476.839676148315            -131.4487871329088            -5264.347101597294            
01 Jan 2024 16:18:31.045   -4233.856646333774            -786.6259184655163            -5406.900915672177            
01 Jan 2024 16:20:05.043   -3945.834057090648            -1433.623155368398            -5491.898170386519            
01 Jan 2024 16:21:39.057   -3615.847189621708            -2065.499072916912            -5518.407439290434            
01 Jan 2024 16:23:13.078   -3247.42686567051             -2675.484248115019            -5486.139019984973            
01 Jan 2024 16:24:47.079   -2844.60299157572             -3256.940001981902            -5395.468735101997            
01 Jan 2024 16:26:21.057   -2411.699962351292            -3803.688405818587            -5247.414318853585            
01 Jan 2024 16:27:55.014   -1953.312302495552            -4309.982033786092            -5043.587488673415            
01 Jan 2024 16:29:28.957   -1474.286258834701            -4770.505055094045            -4786.173197491371            
01 Jan 2024 16:31:02.882   -979.7236403798507            -5180.38150464988             -4477.939315107257            
01 Jan 2024 16:32:36.790   -474.8672988503228            -5535.2933402199              -4122.180082614133            
01 Jan 2024 16:34:10.688   34.96252000256008             -5831.517971002288            -3722.666396489153            
01 Jan 2024 16:35:44.578   544.3825126459128             -6065.934173667198            -3283.632795453831            
01 Jan 2024 16:37:18.465   1048.017983940231             -6236.067010832538            -2809.72318237393             
01 Jan 2024 16:38:52.354   1540.556299284067             -6340.111141929681            -2305.943661038716            
01 Jan 2024 16:40:26.236   2016.726029163164             -6376.947855651275            -1777.697440808091            
01 Jan 2024 16:42:00.113   2471.49833703033              -6346.190930235905            -1230.580684206381            
01 Jan 2024 16:43:33.994   2900.089679231558             -6248.156372614765            -670.3594917588016            
01 Jan 2024 16:45:07.888   3297.984695649448             -6083.852727430252            -102.936772027139             
01 Jan 2024 16:46:41.781   3660.902457302406             -5855.031071652174            465.5766862148409             
01 Jan 2024 16:47:28.000   3825.51245954097              -5719.413138854194            743.9813360242038             
